5/2/2009,14.4396,14.4839,14.2379,14.344
6/2/2009,14.3375,14.3589,14.1371,14.1986
9/2/2009,14.13,14.2307,14.0667,14.2035
10/2/2009,14.207,14.5688,14.1617,14.5253
11/2/2009,14.5253,14.6072,14.4326,14.4945
12/2/2009,14.4946,14.6433,14.4606,14.4716
13/2/2009,14.4671,14.5595,14.3302,14.5585
16/2/2009,14.5262,14.709,14.4608,14.5
17/2/2009,14.5,14.7405,14.4855,14.7127
18/2/2009,14.717,14.731,14.5976,14.6206
19/2/2009,14.6206,14.7794,14.4883,14.7622
20/2/2009,14.76,14.9855,14.65,14.7774
23/2/2009,14.85,14.9648,14.6881,14.9525
24/2/2009,14.9525,14.9715,14.7939,14.8275
25/2/2009,14.8275,14.9665,14.7838,14.9498
26/2/2009,14.9489,15.0123,14.8578,14.9674
27/2/2009,14.9707,15.2773,14.9503,15.255
2/3/2009,15.2505,15.5105,15.2156,15.4225
3/3/2009,15.4225,15.4289,15.248,15.345
4/3/2009,15.3486,15.3859,15.1696,15.2407
5/3/2009,15.2407,15.4532,15.2085,15.3923
6/3/2009,15.3919,15.4178,15.1793,15.1941
9/3/2009,15.2303,15.5892,15.1516,15.5667
10/3/2009,15.566,15.58,15.2404,15.2543
11/3/2009,15.2542,15.2689,15.0368,15.0931
12/3/2009,15.112,15.1946,14.6165,14.7212
13/3/2009,14.7209,14.7491,14.47,14.5221
16/3/2009,14.545,14.8647,13.9923,14.254
17/3/2009,14.2542,14.3361,13.9797,14.051
18/3/2009,14.0506,14.1876,13.8344,13.9398
19/3/2009,13.9398,14.2789,13.7273,14.24
20/3/2009,14.2415,14.2782,14.0084,14.1712
23/3/2009,14.1637,14.4114,13.9895,14.2733
24/3/2009,14.2733,14.3827,14.2118,14.3565
25/3/2009,14.3589,14.4195,14.1755,14.2305
26/3/2009,14.2305,14.2548,14.1098,14.1917
27/3/2009,14.1917,14.3952,14.17,14.3478
30/3/2009,14.335,14.6096,14.2809,14.2879
31/3/2009,14.2883,14.3257,13.9976,14.1722
1/4/2009,14.1722,14.1955,13.846,13.9025
2/4/2009,13.9063,13.9127,13.6952,13.752
3/4/2009,13.752,13.8607,13.5107,13.56
6/4/2009,13.5651,13.6707,13.477,13.5862
7/4/2009,13.5895,13.93,13.4531,13.4687
8/4/2009,13.4688,13.6475,13.3212,13.3632
9/4/2009,13.3632,13.38,13.0563,13.0893
10/4/2009,13.0893,13.2031,13.0862,13.1162
13/4/2009,13.151,13.1895,13.0569,13.1055
14/4/2009,13.1083,13.2152,13.059,13.2108
15/4/2009,13.2109,13.2751,13.0094,13.0165
16/4/2009,13.0165,13.1554,13.0038,13.0891
17/4/2009,13.0891,13.2114,12.9813,13.1282
20/4/2009,13.095,13.4379,13.0823,13.4102
21/4/2009,13.4102,13.4367,12.991,13.1486
22/4/2009,13.1486,13.232,13.0946,13.212
23/4/2009,13.21,13.36,13.1635,13.1801
24/4/2009,13.1777,13.3479,13.0503,13.3405
27/4/2009,13.365,14.061,13.365,14.0505
28/4/2009,14.0505,14.1382,13.804,13.8196
29/4/2009,13.821000,13.880000,13.555000,13.712000
30/4/2009,13.780000,13.984000,13.630000,13.805000
1/5/2009,13.850000,13.874000,13.739000,13.805000
4/5/2009,13.746000,13.845000,13.236000,13.327000
5/5/2009,13.267000,13.315000,13.142000,13.266000
6/5/2009,13.279000,13.319000,13.098000,13.134000
7/5/2009,13.127000,13.251000,12.949000,13.175000
8/5/2009,13.158000,13.201000,13.002000,13.036000
